Train epoch 585: top1%=0.5683199763298035, top2%=0.6959199905395508, top3%=0.7707599997520447, top4%=0.8262400031089783, top5%=0.8720799684524536, loss=0.004543388226032257, time=34.81431460380554s
Train epoch 586: top1%=0.4917199909687042, top2%=0.6341599822044373, top3%=0.7255199551582336, top4%=0.7925999760627747, top5%=0.8455999493598938, loss=0.004637237973213196, time=34.831096172332764s
Train epoch 587: top1%=0.5693199634552002, top2%=0.6963599920272827, top3%=0.769279956817627, top4%=0.8256399631500244, top5%=0.8701199889183044, loss=0.004591282224655152, time=34.909733295440674s
Train epoch 588: top1%=0.5554400086402893, top2%=0.6831200122833252, top3%=0.7614399790763855, top4%=0.8211199641227722, top5%=0.8675999641418457, loss=0.004623681514263153, time=34.94133496284485s
Train epoch 589: top1%=0.5051199793815613, top2%=0.6430799961090088, top3%=0.7305600047111511, top4%=0.7960799932479858, top5%=0.8475199937820435, loss=0.0046853191781044004, time=34.92704486846924s
Train epoch 590: top1%=0.4856799840927124, top2%=0.6261999607086182, top3%=0.7160800099372864, top4%=0.7846399545669556, top5%=0.8377999663352966, loss=0.004545901823043823, time=34.82806944847107s
Train epoch 591: top1%=0.5219199657440186, top2%=0.6579200029373169, top3%=0.7391600012779236, top4%=0.8009600043296814, top5%=0.8470799922943115, loss=0.004679025137424469, time=34.86306834220886s
Train epoch 592: top1%=0.5044400095939636, top2%=0.6322399973869324, top3%=0.7174400091171265, top4%=0.7839999794960022, top5%=0.8351199626922607, loss=0.004564936943054199, time=34.93732523918152s
Train epoch 593: top1%=0.4429999887943268, top2%=0.5947999954223633, top3%=0.6877999901771545, top4%=0.7611599564552307, top5%=0.8194400072097778, loss=0.004632305088043213, time=34.78093886375427s
Train epoch 594: top1%=0.5489599704742432, top2%=0.6826800107955933, top3%=0.7630400061607361, top4%=0.822119951248169, top5%=0.8676799535751343, loss=0.0047213527417182925, time=35.045530557632446s
Train epoch 595: top1%=0.47599998116493225, top2%=0.6125999689102173, top3%=0.7061600089073181, top4%=0.7740799784660339, top5%=0.829039990901947, loss=0.004534925997257233, time=34.71139860153198s
Train epoch 596: top1%=0.6347599625587463, top2%=0.746999979019165, top3%=0.8100000023841858, top4%=0.8573199510574341, top5%=0.8933999538421631, loss=0.0045764631366729735, time=34.80215334892273s
Train epoch 597: top1%=0.5291999578475952, top2%=0.6654399633407593, top3%=0.7456799745559692, top4%=0.8061599731445312, top5%=0.852400004863739, loss=0.004598863916397094, time=34.98234248161316s
Train epoch 598: top1%=0.5092399716377258, top2%=0.644599974155426, top3%=0.7290799617767334, top4%=0.7909199595451355, top5%=0.8420000076293945, loss=0.004560452678203583, time=34.78306531906128s
Train epoch 599: top1%=0.5048800110816956, top2%=0.6391199827194214, top3%=0.7247999906539917, top4%=0.7876799702644348, top5%=0.8405199646949768, loss=0.004613506438732147, time=34.93076300621033s
Train epoch 600: top1%=0.5422799587249756, top2%=0.6689599752426147, top3%=0.7491599917411804, top4%=0.8096799850463867, top5%=0.8576799631118774, loss=0.004650905179977417, time=35.07101273536682s
