Train epoch 293: top1%=0.49223998188972473, top2%=0.6218000054359436, top3%=0.7043600082397461, top4%=0.7693600058555603, top5%=0.819920003414154, loss=0.005520059027671814, time=28.153541088104248s
Train epoch 294: top1%=0.38867998123168945, top2%=0.534280002117157, top3%=0.6316399574279785, top4%=0.7137599587440491, top5%=0.780959963798523, loss=0.005902535707950592, time=28.019496202468872s
Train epoch 295: top1%=0.4195599853992462, top2%=0.5640400052070618, top3%=0.6582799553871155, top4%=0.7335599660873413, top5%=0.7945999503135681, loss=0.005893844165802002, time=27.98984670639038s
Train epoch 296: top1%=0.4269599914550781, top2%=0.5675199627876282, top3%=0.6647599935531616, top4%=0.7385199666023254, top5%=0.7977199554443359, loss=0.005896333389282226, time=28.042991399765015s
Train epoch 297: top1%=0.487559974193573, top2%=0.6207599639892578, top3%=0.7080000042915344, top4%=0.7742399573326111, top5%=0.8273599743843079, loss=0.005670101170539856, time=28.085204601287842s
Train epoch 298: top1%=0.4593999981880188, top2%=0.598039984703064, top3%=0.6873999834060669, top4%=0.7547999620437622, top5%=0.8112399578094482, loss=0.005784273023605346, time=28.116286277770996s
Train epoch 299: top1%=0.47200000286102295, top2%=0.6112399697303772, top3%=0.6982799768447876, top4%=0.7657600045204163, top5%=0.820639967918396, loss=0.005727109854221344, time=28.109914302825928s
Train epoch 300: top1%=0.4257600009441376, top2%=0.5681599974632263, top3%=0.6609599590301514, top4%=0.7341199517250061, top5%=0.7968399524688721, loss=0.0058133624792099, time=28.09890651702881s
Train epoch 301: top1%=0.41579997539520264, top2%=0.5584399700164795, top3%=0.6564799547195435, top4%=0.7324399948120117, top5%=0.793720006942749, loss=0.005907019519805908, time=28.08817958831787s
Train epoch 302: top1%=0.41200000047683716, top2%=0.5509200096130371, top3%=0.6480399966239929, top4%=0.7236799597740173, top5%=0.7877999544143677, loss=0.0057577476549148555, time=28.116252422332764s
Train epoch 303: top1%=0.43699997663497925, top2%=0.5767199993133545, top3%=0.670199990272522, top4%=0.744439959526062, top5%=0.8045600056648254, loss=0.005932067584991455, time=28.04108214378357s
Train epoch 304: top1%=0.44127997756004333, top2%=0.5741599798202515, top3%=0.658840000629425, top4%=0.7252399921417236, top5%=0.7874400019645691, loss=0.005506090424060821, time=28.19227409362793s
Train epoch 305: top1%=0.47088000178337097, top2%=0.6139199733734131, top3%=0.7005599737167358, top4%=0.7695199847221375, top5%=0.8268399834632874, loss=0.005860225620269776, time=28.055047035217285s
Train epoch 306: top1%=0.44492000341415405, top2%=0.5855599641799927, top3%=0.6769199967384338, top4%=0.7465599775314331, top5%=0.8057599663734436, loss=0.0057331643462181095, time=28.037811756134033s
Train epoch 307: top1%=0.44579997658729553, top2%=0.5884799957275391, top3%=0.6795200109481812, top4%=0.7511599659919739, top5%=0.8098799586296082, loss=0.005842303037643433, time=28.12681245803833s
Train epoch 308: top1%=0.4219599962234497, top2%=0.5633599758148193, top3%=0.6561200022697449, top4%=0.7307599782943726, top5%=0.7910400032997131, loss=0.005681836721897125, time=28.07518434524536s
Train epoch 309: top1%=0.4113999903202057, top2%=0.5525199770927429, top3%=0.6450799703598022, top4%=0.7201199531555176, top5%=0.7827199697494507, loss=0.005775443494319916, time=28.114776611328125s
Train epoch 310: top1%=0.4038800001144409, top2%=0.5475999712944031, top3%=0.6438800096511841, top4%=0.7211199998855591, top5%=0.7849599719047546, loss=0.005952324426174164, time=28.072572231292725s
Train epoch 311: top1%=0.43539997935295105, top2%=0.5781999826431274, top3%=0.6699999570846558, top4%=0.7415599822998047, top5%=0.8003999590873718, loss=0.005826616814136505, time=28.007519006729126s
Train epoch 312: top1%=0.43323999643325806, top2%=0.5730800032615662, top3%=0.6671199798583984, top4%=0.7398399710655212, top5%=0.8017199635505676, loss=0.005878927619457245, time=28.00447177886963s
Train epoch 313: top1%=0.4777199923992157, top2%=0.6123999953269958, top3%=0.6977999806404114, top4%=0.7653999924659729, top5%=0.8219599723815918, loss=0.005671457443237305, time=28.05751943588257s
Train epoch 314: top1%=0.41731998324394226, top2%=0.5536800026893616, top3%=0.6487199664115906, top4%=0.7199999690055847, top5%=0.7795199751853943, loss=0.005595091173648834, time=27.926657915115356s
Train epoch 315: top1%=0.4440799951553345, top2%=0.5851199626922607, top3%=0.6789199709892273, top4%=0.7477200031280518, top5%=0.8083999752998352, loss=0.005905508892536163, time=27.980031490325928s
Train epoch 316: top1%=0.47999998927116394, top2%=0.6200000047683716, top3%=0.7139999866485596, top4%=0.7829200029373169, top5%=0.8340799808502197, loss=0.0058370192241668705, time=28.012699365615845s
Train epoch 317: top1%=0.4581599831581116, top2%=0.5877599716186523, top3%=0.6712799668312073, top4%=0.7373999953269958, top5%=0.7932800054550171, loss=0.0054056451177597045, time=28.052994966506958s
Train epoch 318: top1%=0.4264400005340576, top2%=0.5628399848937988, top3%=0.6549199819564819, top4%=0.7271599769592285, top5%=0.7881199717521667, loss=0.005737972433567047, time=28.01097798347473s
Train epoch 319: top1%=0.4185599982738495, top2%=0.5626400113105774, top3%=0.6630799770355225, top4%=0.7348799705505371, top5%=0.7979999780654907, loss=0.0058158166599273685, time=28.049689531326294s
Train epoch 320: top1%=0.3985999822616577, top2%=0.5321199893951416, top3%=0.6235199570655823, top4%=0.7005199790000916, top5%=0.7673199772834778, loss=0.005707270340919494, time=28.01536536216736s
Train epoch 321: top1%=0.46456000208854675, top2%=0.5979999899864197, top3%=0.6836000084877014, top4%=0.752839982509613, top5%=0.8090399503707886, loss=0.005585323026180268, time=27.97610855102539s
Train epoch 322: top1%=0.4808399975299835, top2%=0.6162799596786499, top3%=0.6998800039291382, top4%=0.7654399871826172, top5%=0.8190000057220459, loss=0.00559909657239914, time=27.998249530792236s
Train epoch 323: top1%=0.4527199864387512, top2%=0.5978800058364868, top3%=0.6911199688911438, top4%=0.7627999782562256, top5%=0.820360004901886, loss=0.005962284801006317, time=28.010706663131714s
Train epoch 324: top1%=0.40831997990608215, top2%=0.5519199967384338, top3%=0.6484000086784363, top4%=0.7255199551582336, top5%=0.7899599671363831, loss=0.005849833869934082, time=28.08388066291809s
Train epoch 325: top1%=0.444599986076355, top2%=0.5829600095748901, top3%=0.6760799884796143, top4%=0.7445200085639954, top5%=0.8027999997138977, loss=0.005713115267753601, time=28.11910843849182s
Train epoch 326: top1%=0.4119599759578705, top2%=0.5565999746322632, top3%=0.6525999903678894, top4%=0.7269200086593628, top5%=0.7907999753952026, loss=0.005923870544433594, time=27.970937252044678s
Train epoch 327: top1%=0.3994799852371216, top2%=0.5401999950408936, top3%=0.6354799866676331, top4%=0.7132799625396729, top5%=0.7792800068855286, loss=0.005732193086147308, time=28.165630340576172s
Train epoch 328: top1%=0.37463998794555664, top2%=0.5150799751281738, top3%=0.6139599680900574, top4%=0.6948399543762207, top5%=0.7604399919509888, loss=0.005786151716709137, time=28.09184765815735s
Train epoch 329: top1%=0.4880799949169159, top2%=0.6209999918937683, top3%=0.7076399922370911, top4%=0.772879958152771, top5%=0.8266800045967102, loss=0.005735519416332245, time=27.99054980278015s
Train epoch 330: top1%=0.3919200003147125, top2%=0.5322799682617188, top3%=0.629040002822876, top4%=0.7081999778747559, top5%=0.7745999693870544, loss=0.005738295142650604, time=28.00613760948181s
Train epoch 331: top1%=0.4052799940109253, top2%=0.545199990272522, top3%=0.6388399600982666, top4%=0.7145599722862244, top5%=0.7794399857521057, loss=0.005774540965557099, time=27.970977067947388s
Train epoch 332: top1%=0.43116000294685364, top2%=0.5701199769973755, top3%=0.6610400080680847, top4%=0.733680009841919, top5%=0.7972399592399597, loss=0.00573525929927826, time=28.01425313949585s
Train epoch 333: top1%=0.4522799849510193, top2%=0.5870400071144104, top3%=0.67631995677948, top4%=0.7476800084114075, top5%=0.8030799627304077, loss=0.005688977138996124, time=28.275766611099243s
Train epoch 334: top1%=0.47540000081062317, top2%=0.6118800044059753, top3%=0.6968399882316589, top4%=0.7642799615859985, top5%=0.8179199695587158, loss=0.0055641699409484865, time=28.28840208053589s
Train epoch 335: top1%=0.4747200012207031, top2%=0.609279990196228, top3%=0.6970799565315247, top4%=0.7650799751281738, top5%=0.8186399936676025, loss=0.005656807863712311, time=28.000630617141724s
Train epoch 336: top1%=0.4323999881744385, top2%=0.5651999711990356, top3%=0.6555599570274353, top4%=0.7296800017356873, top5%=0.7895199656486511, loss=0.005506187362670899, time=28.08865785598755s
Train epoch 337: top1%=0.458079993724823, top2%=0.5916399955749512, top3%=0.6796000003814697, top4%=0.7494800090789795, top5%=0.8085599541664124, loss=0.005753959918022156, time=28.121971368789673s
Train epoch 338: top1%=0.41599997878074646, top2%=0.5565199851989746, top3%=0.6494799852371216, top4%=0.7224000096321106, top5%=0.7883599996566772, loss=0.00570409610748291, time=28.09429168701172s
Train epoch 339: top1%=0.44808000326156616, top2%=0.5801199674606323, top3%=0.6677199602127075, top4%=0.7392399907112122, top5%=0.7953999638557434, loss=0.0054913129138946535, time=28.1696355342865s
Train epoch 340: top1%=0.46643999218940735, top2%=0.5948799848556519, top3%=0.6797999739646912, top4%=0.7497999668121338, top5%=0.805079996585846, loss=0.005431483497619629, time=28.00783109664917s
Train epoch 341: top1%=0.4225199818611145, top2%=0.5582399964332581, top3%=0.6549199819564819, top4%=0.729919970035553, top5%=0.7928400039672852, loss=0.0057041493773460385, time=28.015495538711548s
Train epoch 342: top1%=0.44095999002456665, top2%=0.5781599879264832, top3%=0.6692000031471252, top4%=0.7390799522399902, top5%=0.7986800074577332, loss=0.005624162831306457, time=28.07602095603943s
Train epoch 343: top1%=0.4716399908065796, top2%=0.6081599593162537, top3%=0.6937199831008911, top4%=0.7627999782562256, top5%=0.8167600035667419, loss=0.005556050238609314, time=28.040366411209106s
Train epoch 344: top1%=0.437639981508255, top2%=0.5798400044441223, top3%=0.6746399998664856, top4%=0.7469199895858765, top5%=0.8052799701690674, loss=0.005863104658126831, time=28.08938455581665s
Train epoch 345: top1%=0.494159996509552, top2%=0.626800000667572, top3%=0.712399959564209, top4%=0.7752400040626526, top5%=0.8295999765396118, loss=0.005623134708404541, time=28.286789655685425s
Train epoch 346: top1%=0.3614400029182434, top2%=0.5083999633789062, top3%=0.6096000075340271, top4%=0.6917999982833862, top5%=0.7609599828720093, loss=0.005891295669078827, time=28.281204223632812s
Train epoch 347: top1%=0.43083998560905457, top2%=0.5648399591445923, top3%=0.658519983291626, top4%=0.7299999594688416, top5%=0.7933599948883057, loss=0.005620353751182556, time=28.34359335899353s
Train epoch 348: top1%=0.40619999170303345, top2%=0.5471199750900269, top3%=0.6435999870300293, top4%=0.7233200073242188, top5%=0.7854399681091309, loss=0.005828688690662384, time=28.31408452987671s
Train epoch 349: top1%=0.37515997886657715, top2%=0.5181999802589417, top3%=0.6151599884033203, top4%=0.6940400004386902, top5%=0.7623999714851379, loss=0.005725633838176728, time=28.33548617362976s
Train epoch 350: top1%=0.494519978761673, top2%=0.6268399953842163, top3%=0.7113999724388123, top4%=0.7769599556922913, top5%=0.8314799666404724, loss=0.005622907207012176, time=28.27506995201111s
Train epoch 351: top1%=0.4461599886417389, top2%=0.5854399800300598, top3%=0.675599992275238, top4%=0.7486799955368042, top5%=0.8074399828910828, loss=0.00575037328004837, time=28.309534788131714s
Train epoch 352: top1%=0.4498799741268158, top2%=0.5980799794197083, top3%=0.6898799538612366, top4%=0.759119987487793, top5%=0.8190000057220459, loss=0.006033475258350372, time=28.463932514190674s
Train epoch 353: top1%=0.40143999457359314, top2%=0.5307199954986572, top3%=0.6262800097465515, top4%=0.7005999684333801, top5%=0.7633199691772461, loss=0.005520430881977081, time=28.45152187347412s
Train epoch 354: top1%=0.38551998138427734, top2%=0.5214399695396423, top3%=0.6181199550628662, top4%=0.6953999996185303, top5%=0.7626399993896484, loss=0.005597869346141815, time=28.280138731002808s
Train epoch 355: top1%=0.48655998706817627, top2%=0.6281599998474121, top3%=0.7191599607467651, top4%=0.7831999659538269, top5%=0.836959958076477, loss=0.005759300801753998, time=28.35041356086731s
Train epoch 356: top1%=0.43855997920036316, top2%=0.5701599717140198, top3%=0.6617599725723267, top4%=0.7353599667549133, top5%=0.7959199547767639, loss=0.0057912725377082825, time=28.123451948165894s
Train epoch 357: top1%=0.45451998710632324, top2%=0.5858399868011475, top3%=0.674239993095398, top4%=0.7419999837875366, top5%=0.8003599643707275, loss=0.005633599207401275, time=28.08525252342224s
Train epoch 358: top1%=0.46955999732017517, top2%=0.6084399819374084, top3%=0.6936799883842468, top4%=0.7635200023651123, top5%=0.8180800080299377, loss=0.005687460882663727, time=28.058669805526733s
Train epoch 359: top1%=0.3943599760532379, top2%=0.5337199568748474, top3%=0.6282399892807007, top4%=0.7064799666404724, top5%=0.7744799852371216, loss=0.005725388748645782, time=28.015037059783936s
Train epoch 360: top1%=0.44683998823165894, top2%=0.587119996547699, top3%=0.6791999936103821, top4%=0.752079963684082, top5%=0.8102399706840515, loss=0.005858695721626282, time=28.1060528755188s
Train epoch 361: top1%=0.49243998527526855, top2%=0.6302399635314941, top3%=0.7156800031661987, top4%=0.7807199954986572, top5%=0.8317199945449829, loss=0.005663643980026245, time=28.127793312072754s
Train epoch 362: top1%=0.41391998529434204, top2%=0.551800012588501, top3%=0.6467199921607971, top4%=0.7211199998855591, top5%=0.7811599969863892, loss=0.005642566967010498, time=28.06574511528015s
Train epoch 363: top1%=0.4214399755001068, top2%=0.563759982585907, top3%=0.66211998462677, top4%=0.7389599680900574, top5%=0.7975999712944031, loss=0.005930430364608765, time=27.996447801589966s
Train epoch 364: top1%=0.4694399833679199, top2%=0.6036799550056458, top3%=0.6921199560165405, top4%=0.7623999714851379, top5%=0.820360004901886, loss=0.005785726630687714, time=28.036987781524658s
Train epoch 365: top1%=0.4978799819946289, top2%=0.6266799569129944, top3%=0.7138400077819824, top4%=0.7763199806213379, top5%=0.8281599879264832, loss=0.005559397578239441, time=28.073563814163208s
Train epoch 366: top1%=0.47807997465133667, top2%=0.6144799590110779, top3%=0.7013999819755554, top4%=0.7667199969291687, top5%=0.8211999535560608, loss=0.005651917796134949, time=28.11856746673584s
Train epoch 367: top1%=0.4448799788951874, top2%=0.5766000151634216, top3%=0.6607199907302856, top4%=0.7315199971199036, top5%=0.7900799512863159, loss=0.005557497632503509, time=28.010233879089355s
Train epoch 368: top1%=0.44735997915267944, top2%=0.5818399786949158, top3%=0.6692000031471252, top4%=0.7386400103569031, top5%=0.7983599901199341, loss=0.005609339406490326, time=28.020591497421265s
Train epoch 369: top1%=0.47975999116897583, top2%=0.6127200126647949, top3%=0.6976400017738342, top4%=0.761959969997406, top5%=0.81632000207901, loss=0.005590436019897461, time=28.041043281555176s
Train epoch 370: top1%=0.427839994430542, top2%=0.5622000098228455, top3%=0.6497600078582764, top4%=0.7229200005531311, top5%=0.7841999530792236, loss=0.00556587830543518, time=28.20513606071472s
Train epoch 371: top1%=0.4686799943447113, top2%=0.5926799774169922, top3%=0.6764799952507019, top4%=0.7432000041007996, top5%=0.8003999590873718, loss=0.005341628851890564, time=28.069077491760254s
Train epoch 372: top1%=0.3763599991798401, top2%=0.5203999876976013, top3%=0.6211999654769897, top4%=0.7033199667930603, top5%=0.7726799845695496, loss=0.0057571298933029175, time=28.043599367141724s
Train epoch 373: top1%=0.471560001373291, top2%=0.6031599640846252, top3%=0.6877999901771545, top4%=0.7555199861526489, top5%=0.8121599555015564, loss=0.005575838117599487, time=28.154653787612915s
Train epoch 374: top1%=0.3954799771308899, top2%=0.5267999768257141, top3%=0.6204800009727478, top4%=0.6971200108528137, top5%=0.7633999586105347, loss=0.005567714459896088, time=28.599796533584595s
Train epoch 375: top1%=0.4604799747467041, top2%=0.5891599655151367, top3%=0.6728399991989136, top4%=0.738599956035614, top5%=0.7953999638557434, loss=0.00542859254360199, time=28.323564529418945s
Train epoch 376: top1%=0.4773999750614166, top2%=0.6124399900436401, top3%=0.6977599859237671, top4%=0.7643199563026428, top5%=0.8180800080299377, loss=0.005685187056064606, time=27.972575187683105s
Train epoch 377: top1%=0.46515998244285583, top2%=0.600879967212677, top3%=0.6900399923324585, top4%=0.75764000415802, top5%=0.8139199614524841, loss=0.005618663387298584, time=28.110403060913086s
Train epoch 378: top1%=0.4185999929904938, top2%=0.5581600069999695, top3%=0.650119960308075, top4%=0.7241199612617493, top5%=0.7874799966812134, loss=0.005757813022136688, time=28.215498685836792s
Train epoch 379: top1%=0.452239990234375, top2%=0.5910399556159973, top3%=0.6803999543190002, top4%=0.7504799962043762, top5%=0.8084799647331238, loss=0.0057101005244255066, time=28.242467164993286s
Train epoch 380: top1%=0.4328399896621704, top2%=0.5691999793052673, top3%=0.6621599793434143, top4%=0.7352399826049805, top5%=0.7957199811935425, loss=0.00564144898891449, time=28.368262767791748s
Train epoch 381: top1%=0.49507999420166016, top2%=0.6202799677848816, top3%=0.7010799646377563, top4%=0.7664799690246582, top5%=0.8194400072097778, loss=0.005372165269851684, time=28.58584189414978s
Train epoch 382: top1%=0.410319983959198, top2%=0.5440399646759033, top3%=0.638480007648468, top4%=0.7127999663352966, top5%=0.7771199941635132, loss=0.005596085371971131, time=28.454579830169678s
Train epoch 383: top1%=0.44968000054359436, top2%=0.5906800031661987, top3%=0.6859999895095825, top4%=0.7559199929237366, top5%=0.8156399726867676, loss=0.005811957776546479, time=28.309651613235474s
Train epoch 384: top1%=0.46595999598503113, top2%=0.5967199802398682, top3%=0.6841599941253662, top4%=0.752519965171814, top5%=0.8094399571418762, loss=0.005479678101539612, time=28.545334339141846s
Train epoch 385: top1%=0.45284000039100647, top2%=0.5850399732589722, top3%=0.6739999651908875, top4%=0.7443599700927734, top5%=0.8011999726295471, loss=0.005618085517883301, time=28.22523331642151s
Train epoch 386: top1%=0.47203999757766724, top2%=0.6071999669075012, top3%=0.693839967250824, top4%=0.7599200010299683, top5%=0.814079999923706, loss=0.005638122689723969, time=28.245879650115967s
Train epoch 387: top1%=0.45735999941825867, top2%=0.5965200066566467, top3%=0.6856799721717834, top4%=0.7533999681472778, top5%=0.8122400045394897, loss=0.005664708247184754, time=28.384926557540894s
Train epoch 388: top1%=0.42527997493743896, top2%=0.5596799850463867, top3%=0.6520000100135803, top4%=0.7246800065040588, top5%=0.7856799960136414, loss=0.005637653510570526, time=28.48655128479004s
Train epoch 389: top1%=0.43615999817848206, top2%=0.578000009059906, top3%=0.6726399660110474, top4%=0.7418400049209595, top5%=0.80103999376297, loss=0.005743228158950806, time=28.4110689163208s
Train epoch 390: top1%=0.4593999981880188, top2%=0.59579998254776, top3%=0.685920000076294, top4%=0.7571199536323547, top5%=0.8140400052070618, loss=0.005705462131500244, time=28.51545238494873s
Train epoch 391: top1%=0.5051599740982056, top2%=0.6373999714851379, top3%=0.7170400023460388, top4%=0.7843999862670898, top5%=0.834559977054596, loss=0.005644159119129181, time=28.45409059524536s
Train epoch 392: top1%=0.4659999907016754, top2%=0.601639986038208, top3%=0.6931999921798706, top4%=0.7613199949264526, top5%=0.8180399537086487, loss=0.0055497679281234745, time=28.555965423583984s
Train epoch 393: top1%=0.4373599886894226, top2%=0.5794000029563904, top3%=0.6714800000190735, top4%=0.7464799880981445, top5%=0.8100399971008301, loss=0.005935829935073853, time=28.52579641342163s
Train epoch 394: top1%=0.48107999563217163, top2%=0.6171199679374695, top3%=0.7004799842834473, top4%=0.7694799900054932, top5%=0.822439968585968, loss=0.005594111506938934, time=28.48672652244568s
Train epoch 395: top1%=0.4342799782752991, top2%=0.5741599798202515, top3%=0.6668399572372437, top4%=0.7400400042533875, top5%=0.8017199635505676, loss=0.005689575719833374, time=28.431864738464355s
Train epoch 396: top1%=0.45712000131607056, top2%=0.5925599932670593, top3%=0.6832799911499023, top4%=0.7546399831771851, top5%=0.8120799660682678, loss=0.005734136600494385, time=28.452200174331665s
Train epoch 397: top1%=0.43612000346183777, top2%=0.5814799666404724, top3%=0.6768800020217896, top4%=0.7511999607086182, top5%=0.80867999792099, loss=0.005960768072605133, time=28.674774885177612s
Train epoch 398: top1%=0.3871999979019165, top2%=0.5197199583053589, top3%=0.6141999959945679, top4%=0.6922799944877625, top5%=0.758359968662262, loss=0.00537939448595047, time=28.616726398468018s
Train epoch 399: top1%=0.4541199803352356, top2%=0.5959999561309814, top3%=0.6887999773025513, top4%=0.7577599883079529, top5%=0.8145599961280823, loss=0.005765167162418365, time=28.6768581867218s
Train epoch 400: top1%=0.49907997250556946, top2%=0.6331200003623962, top3%=0.7134400010108948, top4%=0.7748000025749207, top5%=0.830079972743988, loss=0.005579560015201568, time=28.545174598693848s
Train epoch 401: top1%=0.4907599985599518, top2%=0.6249200105667114, top3%=0.7110799551010132, top4%=0.7782399654388428, top5%=0.8335999846458435, loss=0.00577140013217926, time=28.44992756843567s
Train epoch 402: top1%=0.4790399968624115, top2%=0.6089999675750732, top3%=0.6950799822807312, top4%=0.7585600018501282, top5%=0.8132799863815308, loss=0.005335393528938293, time=28.132906913757324s
Train epoch 403: top1%=0.40031999349594116, top2%=0.5389999747276306, top3%=0.638480007648468, top4%=0.7155599594116211, top5%=0.7810800075531006, loss=0.005682088041305542, time=28.54007863998413s
Train epoch 404: top1%=0.4845599830150604, top2%=0.619879961013794, top3%=0.7037599682807922, top4%=0.7671599984169006, top5%=0.8212800025939941, loss=0.005617233765125275, time=28.37767791748047s
Train epoch 405: top1%=0.4117199778556824, top2%=0.5450400114059448, top3%=0.6373599767684937, top4%=0.7116400003433228, top5%=0.777239978313446, loss=0.0054815428471565245, time=28.22272777557373s
Train epoch 406: top1%=0.4148399829864502, top2%=0.5527999997138977, top3%=0.6467199921607971, top4%=0.7224400043487549, top5%=0.7861199975013733, loss=0.005615544047355652, time=28.235754251480103s
Train epoch 407: top1%=0.47247999906539917, top2%=0.6051599979400635, top3%=0.6949599981307983, top4%=0.7625600099563599, top5%=0.8199599981307983, loss=0.0056695204567909245, time=28.234702587127686s
Train epoch 408: top1%=0.40408000349998474, top2%=0.5363999605178833, top3%=0.6339199542999268, top4%=0.7073599696159363, top5%=0.7719599604606628, loss=0.00560916469335556, time=28.22541832923889s
Train epoch 409: top1%=0.47571998834609985, top2%=0.6036399602890015, top3%=0.6875199675559998, top4%=0.7572399973869324, top5%=0.814079999923706, loss=0.005504720783233642, time=28.228209972381592s
Train epoch 410: top1%=0.487199991941452, top2%=0.6188799738883972, top3%=0.7031199932098389, top4%=0.7685999870300293, top5%=0.8219599723815918, loss=0.005539787685871125, time=28.235888481140137s
Train epoch 411: top1%=0.48951998353004456, top2%=0.6293599605560303, top3%=0.716439962387085, top4%=0.7820799946784973, top5%=0.836959958076477, loss=0.005743434796333313, time=28.20628046989441s
Train epoch 412: top1%=0.460239976644516, top2%=0.5913199782371521, top3%=0.6804400086402893, top4%=0.7486400008201599, top5%=0.8055999875068665, loss=0.005544974064826965, time=28.19751286506653s
Train epoch 413: top1%=0.453359991312027, top2%=0.5879600048065186, top3%=0.6754800081253052, top4%=0.7438399791717529, top5%=0.8014799952507019, loss=0.00564859073638916, time=28.24643063545227s
Train epoch 414: top1%=0.4224399924278259, top2%=0.5581200122833252, top3%=0.6536399722099304, top4%=0.7302799820899963, top5%=0.7907599806785583, loss=0.005676017627716064, time=28.25183892250061s
Train epoch 415: top1%=0.42771998047828674, top2%=0.567039966583252, top3%=0.6624799966812134, top4%=0.732479989528656, top5%=0.7929199934005737, loss=0.00573916663646698, time=28.203599214553833s
Train epoch 416: top1%=0.4007999897003174, top2%=0.5349199771881104, top3%=0.6290799975395203, top4%=0.7039200067520142, top5%=0.7698400020599365, loss=0.005583948726654053, time=28.268734216690063s
Train epoch 417: top1%=0.4957199990749359, top2%=0.6335999965667725, top3%=0.7206000089645386, top4%=0.7858799695968628, top5%=0.8374399542808533, loss=0.005756118636131287, time=28.234437465667725s
Train epoch 418: top1%=0.40355998277664185, top2%=0.5392799973487854, top3%=0.632319986820221, top4%=0.7088399529457092, top5%=0.7745199799537659, loss=0.005501167638301849, time=28.21507978439331s
Train epoch 419: top1%=0.5094799995422363, top2%=0.6381999850273132, top3%=0.7172799706459045, top4%=0.7771599888801575, top5%=0.8259999752044678, loss=0.005403187267780304, time=28.355358600616455s
Train epoch 420: top1%=0.4567999839782715, top2%=0.5920400023460388, top3%=0.6776799559593201, top4%=0.7471599578857422, top5%=0.8014799952507019, loss=0.005648719198703766, time=28.523009300231934s
Train epoch 421: top1%=0.4641200006008148, top2%=0.5969600081443787, top3%=0.6855599880218506, top4%=0.7566399574279785, top5%=0.8117600083351135, loss=0.005627734799385071, time=28.589810609817505s
Train epoch 422: top1%=0.3827599883079529, top2%=0.5249599814414978, top3%=0.6267600059509277, top4%=0.702519953250885, top5%=0.7694000005722046, loss=0.0058390943813323975, time=28.566304445266724s
Train epoch 423: top1%=0.47835999727249146, top2%=0.610759973526001, top3%=0.6991599798202515, top4%=0.7669199705123901, top5%=0.8199599981307983, loss=0.005586686975955963, time=28.61778974533081s
Train epoch 424: top1%=0.46303999423980713, top2%=0.5990399718284607, top3%=0.6862800121307373, top4%=0.755079984664917, top5%=0.8123599886894226, loss=0.005671924946308136, time=28.532699823379517s
Train epoch 425: top1%=0.3559199869632721, top2%=0.4958399832248688, top3%=0.5977199673652649, top4%=0.6775599718093872, top5%=0.7501999735832214, loss=0.005773406360149383, time=28.601550579071045s
Train epoch 426: top1%=0.40619999170303345, top2%=0.5416399836540222, top3%=0.6350799798965454, top4%=0.7099999785423279, top5%=0.7748000025749207, loss=0.00552659797668457, time=28.491422414779663s
Train epoch 427: top1%=0.43879997730255127, top2%=0.5791599750518799, top3%=0.6712799668312073, top4%=0.7456799745559692, top5%=0.8034799695014954, loss=0.005728484623432159, time=28.628740072250366s
Train epoch 428: top1%=0.4158399999141693, top2%=0.5604000091552734, top3%=0.6597200036048889, top4%=0.7349199652671814, top5%=0.7935999631881714, loss=0.005934067869186401, time=28.544955492019653s
Train epoch 429: top1%=0.4338800013065338, top2%=0.5705199837684631, top3%=0.6594799757003784, top4%=0.732479989528656, top5%=0.7921199798583984, loss=0.005558658242225647, time=28.592830896377563s
Train epoch 430: top1%=0.48051998019218445, top2%=0.6203599572181702, top3%=0.7087599635124207, top4%=0.7752400040626526, top5%=0.8269599676132202, loss=0.0056895031523704525, time=28.08161163330078s
Train epoch 431: top1%=0.4535599946975708, top2%=0.5977199673652649, top3%=0.69132000207901, top4%=0.7601199746131897, top5%=0.8175599575042725, loss=0.005831143116950988, time=28.147765159606934s
Train epoch 432: top1%=0.4174399971961975, top2%=0.5535599589347839, top3%=0.6423599720001221, top4%=0.716439962387085, top5%=0.7811599969863892, loss=0.0054714247822761535, time=28.21435022354126s
Train epoch 433: top1%=0.3579599857330322, top2%=0.4931199848651886, top3%=0.5902400016784668, top4%=0.6716799736022949, top5%=0.7428399920463562, loss=0.005405294892787934, time=28.31926965713501s
Train epoch 434: top1%=0.42659997940063477, top2%=0.5636000037193298, top3%=0.655519962310791, top4%=0.7303199768066406, top5%=0.7941199541091919, loss=0.005589672157764435, time=28.606133937835693s
Train epoch 435: top1%=0.4801199734210968, top2%=0.6079999804496765, top3%=0.6882799863815308, top4%=0.7535600066184998, top5%=0.8072800040245056, loss=0.005387371678352356, time=28.48161816596985s
Train epoch 436: top1%=0.44679999351501465, top2%=0.5829200148582458, top3%=0.6705999970436096, top4%=0.7399599552154541, top5%=0.7979999780654907, loss=0.005493251841068268, time=28.5335910320282s
Train epoch 437: top1%=0.46543997526168823, top2%=0.601639986038208, top3%=0.6910799741744995, top4%=0.7564799785614014, top5%=0.8117199540138245, loss=0.005533675172328949, time=28.57298755645752s
Train epoch 438: top1%=0.42023998498916626, top2%=0.5489599704742432, top3%=0.6400399804115295, top4%=0.7140399813652039, top5%=0.7775599956512451, loss=0.00557216049194336, time=28.65249013900757s
